0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0.4775119209041289,0.019623776619372372,-0.20932029501939572,2.0801203609350662,2.0801203609350662,0.9354000581383431,-0.20932029501939572,-0.8961525008707173,-0.6672084322536102,0.24856784221481856,0.4775119209041289,-0.20932029501939572,-1.354040617960525,-2.040872813739644,-2.040872813739644,-1.5829847167942417,-0.8961525008707173,-0.20932029501939572,0.019623776619372372,-0.20932029501939572,0.019623776619372372,0.24856784221481856,0.4775119209041289,0.7064559895212361,0.9354000581383431,0.9354000581383431,0.9354000581383431,0.9354000581383431,1.1643441670442631,0.7064559895212361,0.24856784221481856,-0.4382643636365029,-0.20932029501939572,0.019623776619372372,0.24856784221481856,-0.20932029501939572,-0.6672084322536102,-0.8961525008707173,-0.6672084322536102,-0.6672084322536102,-1.354040617960525,-1.1250966198488401,0.9354000581383431,2.3090644597687833,2.0801203609350662,1.6222322639896647,0.4775119209041289,-0.6672084322536102,-1.1250966198488401,-0.8961525008707173,-0.6672084322536102,-0.6672084322536102,-1.5829847167942417,-2.040872813739644,-2.040872813739644,-1.1250966198488401,0.24856784221481856,1.1643441670442631,1.1643441670442631,0.24856784221481856,0.019623776619372372,0.019623776619372372,0.24856784221481856,0.4775119209041289,0.4775119209041289,0.4775119209041289,0.4775119209041289,0.4775119209041289,0.4775119209041289,0.24856784221481856
-0.1550609609966526,1.3594879450468826,2.11676239806865,1.3594879450468826,0.34978866427898947,-0.6599105762000916,-0.9123353938740142,-0.6599105762000916,-0.1550609609966526,0.6022134819529119,0.0973638556700496,-0.6599105762000916,-1.6696098670401878,-2.426884219339925,-2.1744595023880327,-1.4171850493662652,-0.1550609609966526,0.0973638556700496,0.0973638556700496,-0.1550609609966526,0.34978866427898947,0.8546382895546315,1.10706312737296,0.8546382895546315,0.8546382895546315,0.6022134819529119,0.6022134819529119,0.6022134819529119,0.8546382895546315,0.8546382895546315,0.8546382895546315,0.8546382895546315,0.6022134819529119,0.6022134819529119,0.34978866427898947,0.34978866427898947,0.0973638556700496,0.0973638556700496,1.10706312737296,1.3594879450468826,1.10706312737296,1.8643375803947275,2.11676239806865,0.6022134819529119,-0.4074857685983721,-0.6599105762000916,-0.1550609609966526,0.34978866427898947,-0.4074857685983721,-1.6696098670401878,-2.426884219339925,-1.9220346847141103,-1.9220346847141103,-1.6696098670401878,-1.1647602316923427,-0.6599105762000916,0.0973638556700496,0.0973638556700496,0.0973638556700496,0.0973638556700496,-0.1550609609966526,-0.1550609609966526,-0.4074857685983721,-0.6599105762000916,-0.4074857685983721,-0.1550609609966526,0.0973638556700496,0.0973638556700496,-0.1550609609966526,-0.1550609609966526
-0.5524355622419398,-0.21322074385156645,2.1612829647366416,3.5181422785869483,1.4828533078114887,0.804423711319554,-0.5524355622419398,-1.5700799972686543,-0.8916503705601103,0.4652088929291805,0.4652088929291805,-0.21322074385156645,-0.8916503705601103,-1.5700799972686543,-1.5700799972686543,-1.9092947753702152,-1.230865219167093,-0.8916503705601103,-0.5524355622419398,-0.21322074385156645,-0.21322074385156645,0.804423711319554,1.1436385297099274,1.4828533078114887,1.1436385297099274,0.804423711319554,1.1436385297099274,1.1436385297099274,0.804423711319554,0.125994074538807,0.125994074538807,0.125994074538807,0.125994074538807,0.125994074538807,0.125994074538807,-0.21322074385156645,0.125994074538807,0.125994074538807,0.804423711319554,0.804423711319554,0.804423711319554,-0.21322074385156645,-0.8916503705601103,1.1436385297099274,2.1612829647366416,0.4652088929291805,-1.230865219167093,-1.230865219167093,-1.5700799972686543,-1.5700799972686543,-1.5700799972686543,-0.21322074385156645,-0.21322074385156645,-0.8916503705601103,-1.230865219167093,-0.8916503705601103,-0.5524355622419398,0.4652088929291805,0.4652088929291805,0.4652088929291805,0.4652088929291805,0.125994074538807,-0.21322074385156645,-0.21322074385156645,-0.21322074385156645,-0.21322074385156645,-0.21322074385156645,0.125994074538807,0.125994074538807,-0.21322074385156645
-1.0189788945206135,1.7112995294686253,3.4177235066911384,2.393869059924412,1.028729898290808,-0.3364093036316083,-1.3602637101095223,-0.3364093036316083,0.6874450927741024,0.6874450927741024,-0.3364093036316083,-1.7015485256984308,-1.7015485256984308,-1.3602637101095223,-0.6776940990761109,-0.6776940990761109,-1.0189788945206135,-0.6776940990761109,-0.6776940990761109,0.3461602973295998,0.6874450927741024,1.028729898290808,1.028729898290808,1.028729898290808,1.028729898290808,1.028729898290808,0.6874450927741024,0.6874450927741024,0.004875498762714303,0.3461602973295998,0.004875498762714303,0.004875498762714303,0.004875498762714303,-0.3364093036316083,0.004875498762714303,0.004875498762714303,0.3461602973295998,1.3700147138797165,1.3700147138797165,0.3461602973295998,-0.6776940990761109,-0.3364093036316083,1.028729898290808,2.0525842443355033,0.6874450927741024,-1.0189788945206135,-1.3602637101095223,-2.042833240565309,-1.7015485256984308,-1.3602637101095223,-0.3364093036316083,-0.3364093036316083,-0.6776940990761109,-1.0189788945206135,-0.6776940990761109,0.004875498762714303,0.6874450927741024,0.6874450927741024,0.004875498762714303,0.3461602973295998,0.004875498762714303,0.004875498762714303,-0.3364093036316083,-0.3364093036316083,-0.3364093036316083,-0.3364093036316083,0.004875498762714303,-0.3364093036316083,-0.6776940990761109,-0.6776940990761109
1.3697934234524076,1.7229629350993982,2.07613254746842,2.07613254746842,1.3697934234524076,0.6634542591475834,-0.3960544268764347,-1.10239356096465,-1.10239356096465,-0.7492239888844408,-0.5726392028443362,-0.9258087648523422,-1.2789783167881454,-1.6321479291571666,-1.4555630726116409,-1.6321479291571666,-1.10239356096465,-0.7492239888844408,-0.5726392028443362,-0.2194696408363302,-0.042884862853988064,0.3102846971395774,0.3102846971395774,0.4868694731074789,0.3102846971395774,0.13369992117167584,-0.042884862853988064,-0.042884862853988064,-0.042884862853988064,0.13369992117167584,0.13369992117167584,-0.042884862853988064,-0.2194696408363302,-0.042884862853988064,-0.042884862853988064,-0.3960544268764347,-0.2194696408363302,0.4868694731074789,0.4868694731074789,0.6634542591475834,1.1932085669068817,1.7229629350993982,2.07613254746842,2.07613254746842,1.8995476909228939,1.546378179275903,0.4868694731074789,-0.3960544268764347,-1.2789783167881454,-1.4555630726116409,-1.10239356096465,-1.4555630726116409,-1.8087331885908142,-1.8087331885908142,-1.4555630726116409,-0.7492239888844408,-0.2194696408363302,0.3102846971395774,0.4868694731074789,0.3102846971395774,-0.042884862853988064,-0.042884862853988064,-0.042884862853988064,-0.042884862853988064,-0.042884862853988064,0.13369992117167584,0.3102846971395774,0.3102846971395774,0.4868694731074789,0.4868694731074789
1.16737236925098,2.081422386683953,2.2642323700261415,2.2642323700261415,1.3501824533151998,0.25332243239563224,-0.47791755133413677,-1.2091575149194997,-1.2091575149194997,-1.2091575149194997,-0.8435375381629198,-1.2091575149194997,-1.9403980526204414,-2.306017515694661,-1.9403980526204414,-1.7575875656680962,-1.0263475315773112,-0.8435375381629198,-0.47791755133413677,-0.47791755133413677,-0.11229755443315073,0.25332243239563224,0.6189424292966184,0.6189424292966184,0.6189424292966184,0.4361324358822269,0.6189424292966184,0.6189424292966184,0.6189424292966184,0.6189424292966184,0.4361324358822269,0.4361324358822269,0.4361324358822269,0.25332243239563224,0.07051243898124075,-0.11229755443315073,0.25332243239563224,0.9845624161254013,1.3501824533151998,1.3501824533151998,1.5329924366573882,1.3501824533151998,1.16737236925098,0.25332243239563224,-0.11229755443315073,-0.8435375381629198,-1.0263475315773112,-1.2091575149194997,-1.0263475315773112,-0.8435375381629198,-0.2951075579197453,-0.8435375381629198,-1.3919674982616879,-1.5747774816038762,-1.2091575149194997,-0.47791755133413677,0.25332243239563224,0.4361324358822269,0.4361324358822269,0.25332243239563224,0.25332243239563224,0.4361324358822269,0.6189424292966184,0.25332243239563224,0.07051243898124075,-0.11229755443315073,0.07051243898124075,0.25332243239563224,0.25332243239563224,0.25332243239563224
0.5010886190804419,0.5010886190804419,2.3279741938449874,1.2318428248129727,0.5010886190804419,0.5010886190804419,-0.9604198427456353,-0.9604198427456353,-1.325796935539698,-0.22966561686869827,0.8664657320189104,0.8664657320189104,-0.22966561686869827,-0.9604198427456353,-1.325796935539698,-0.9604198427456353,-0.22966561686869827,0.13571149606977026,0.13571149606977026,0.13571149606977026,-0.22966561686869827,0.5010886190804419,0.8664657320189104,0.8664657320189104,0.8664657320189104,0.5010886190804419,0.5010886190804419,0.5010886190804419,0.13571149606977026,0.13571149606977026,-0.22966561686869827,-0.22966561686869827,0.13571149606977026,0.13571149606977026,0.13571149606977026,0.13571149606977026,-0.22966561686869827,0.13571149606977026,0.5010886190804419,0.8664657320189104,0.8664657320189104,1.2318428248129727,0.5010886190804419,-0.5950427298071668,0.5010886190804419,-0.22966561686869827,-0.22966561686869827,-0.22966561686869827,-0.22966561686869827,-0.22966561686869827,-0.5950427298071668,-1.6911740585503692,-2.787305427582384,-3.5180596736037275,-2.787305427582384,-0.9604198427456353,1.2318428248129727,1.9625970708343161,1.5972199478236444,0.5010886190804419,-0.22966561686869827,-0.22966561686869827,-0.9604198427456353,-1.325796935539698,-0.5950427298071668,0.13571149606977026,0.8664657320189104,0.8664657320189104,0.5010886190804419,0.13571149606977026
0.8069465877707809,-5.755545037828884e-10,-1.2104198579145498,0.8069465877707809,3.2277863528097868,2.0173664954707915,-5.755545037828884e-10,-1.2104198579145498,-1.6138931772682252,-0.40347328971262053,1.2104198567634405,1.2104198567634405,-5.755545037828884e-10,-0.40347328971262053,-1.2104198579145498,-1.2104198579145498,-0.40347328971262053,-5.755545037828884e-10,-0.40347328971262053,-0.40347328971262053,-0.40347328971262053,-0.40347328971262053,0.4034732885615116,0.4034732885615116,0.8069465877707809,0.8069465877707809,0.4034732885615116,0.4034732885615116,0.4034732885615116,-5.755545037828884e-10,-5.755545037828884e-10,-5.755545037828884e-10,-0.40347328971262053,-0.40347328971262053,-5.755545037828884e-10,0.4034732885615116,-0.40347328971262053,-0.8069465889218898,-0.8069465889218898,-5.755545037828884e-10,1.613893176117116,1.613893176117116,1.2104198567634405,-5.755545037828884e-10,-0.40347328971262053,-5.755545037828884e-10,0.4034732885615116,-0.40347328971262053,-0.40347328971262053,-1.2104198579145498,-1.6138931772682252,-1.2104198579145498,-2.0173664966219005,-2.8243130346072207,-2.0173664966219005,-5.755545037828884e-10,1.613893176117116,1.2104198567634405,1.2104198567634405,0.4034732885615116,-0.40347328971262053,-0.8069465889218898,-0.40347328971262053,0.4034732885615116,0.8069465877707809,0.8069465877707809,0.4034732885615116,-5.755545037828884e-10,0.4034732885615116,0.4034732885615116
0.4593636010140223,0.4593636010140223,0.18914971957119586,2.8912885440716636,3.4317163271017224,1.540219136857531,-0.08106416388607118,-0.89170580620011,-1.1619196775707332,-0.89170580620011,-0.89170580620011,-0.6214919247572835,-1.4321336194467782,-1.7023474606007922,-1.9725613017548063,-1.7023474606007922,-0.89170580620011,0.18914971957119586,-0.08106416388607118,-0.08106416388607118,0.18914971957119586,0.18914971957119586,0.999791363899675,0.999791363899675,1.2700051949814863,0.999791363899675,0.999791363899675,0.7295774824568487,0.999791363899675,0.7295774824568487,0.4593636010140223,-0.351278043314457,-0.08106416388607118,-0.08106416388607118,-0.08106416388607118,-0.08106416388607118,-0.6214919247572835,-0.6214919247572835,-0.351278043314457,-0.351278043314457,0.18914971957119586,0.4593636010140223,0.999791363899675,1.8104329780115451,0.7295774824568487,-0.351278043314457,-1.1619196775707332,-1.1619196775707332,-0.6214919247572835,-0.08106416388607118,0.4593636010140223,-0.6214919247572835,-1.4321336194467782,-1.7023474606007922,-1.7023474606007922,-1.1619196775707332,-0.08106416388607118,0.999791363899675,1.2700051949814863,0.4593636010140223,-0.08106416388607118,-0.08106416388607118,-0.08106416388607118,-0.08106416388607118,0.18914971957119586,0.18914971957119586,0.18914971957119586,0.18914971957119586,-0.08106416388607118,-0.351278043314457
0.5639100305877365,-0.36853962069042984,0.25309347680428,2.7396258466387136,2.7396258466387136,1.1855431280824464,0.25309347680428,-0.9901727181851397,-1.6118058056076465,-0.36853962069042984,0.5639100305877365,0.25309347680428,-1.3009893021852055,-1.6118058056076465,-1.3009893021852055,-1.6118058056076465,-1.3009893021852055,-0.9901727181851397,-0.6793561744738864,-0.6793561744738864,-0.6793561744738864,-0.057723069928634296,0.25309347680428,0.8747265843711929,1.1855431280824464,0.8747265843711929,1.1855431280824464,0.8747265843711929,0.8747265843711929,1.1855431280824464,0.5639100305877365,-0.36853962069042984,-0.6793561744738864,-0.36853962069042984,0.5639100305877365,0.5639100305877365,0.25309347680428,-0.6793561744738864,-0.36853962069042984,-0.057723069928634296,-0.6793561744738864,-0.36853962069042984,0.8747265843711929,2.4288093432162725,-0.36853962069042984,-1.9226224097521185,-1.3009893021852055,-0.36853962069042984,-0.6793561744738864,-0.9901727181851397,-1.3009893021852055,-1.3009893021852055,-1.6118058056076465,-0.9901727181851397,-0.36853962069042984,0.8747265843711929,0.8747265843711929,0.8747265843711929,0.5639100305877365,0.25309347680428,-0.057723069928634296,-0.057723069928634296,0.25309347680428,0.25309347680428,0.25309347680428,0.8747265843711929,0.8747265843711929,0.5639100305877365,0.5639100305877365,0.25309347680428
-1.3920939045847025,-1.142869928342009,0.601697875140237,2.0970416620909766,1.5985937096055896,-0.3951979895417248,-1.3920939045847025,-1.6413177801053647,-1.142869928342009,-0.3951979895417248,0.10324994279925613,-0.6444219557122153,-1.6413177801053647,-1.8905417563480582,-0.8936459319549089,0.10324994279925613,0.8509218413107275,0.601697875140237,0.10324994279925613,-0.3951979895417248,0.10324994279925613,0.10324994279925613,0.601697875140237,0.601697875140237,0.601697875140237,0.601697875140237,0.3524739089697466,0.601697875140237,0.601697875140237,0.601697875140237,0.601697875140237,0.3524739089697466,0.3524739089697466,0.10324994279925613,0.10324994279925613,0.10324994279925613,0.3524739089697466,0.601697875140237,0.8509218413107275,0.8509218413107275,0.8509218413107275,0.10324994279925613,0.3524739089697466,1.5985937096055896,2.0970416620909766,1.1001457571202022,0.3524739089697466,-0.8936459319549089,-0.6444219557122153,-0.3951979895417248,0.10324994279925613,-0.3951979895417248,-1.6413177801053647,-2.638213685076139,-2.8874383663730536,-2.1397657325907513,-1.3920939045847025,-0.6444219557122153,-0.3951979895417248,0.10324994279925613,0.10324994279925613,0.3524739089697466,0.3524739089697466,0.601697875140237,0.601697875140237,1.1001457571202022,0.601697875140237,0.601697875140237,0.3524739089697466,0.601697875140237
0.4087987542701749,0.12825058977245102,0.12825058977245102,2.6531840903963726,2.933732214605284,1.5309913921166645,0.12825058977245102,-0.9939420782906478,-1.5550383770694862,-0.9939420782906478,-0.43284573922299685,-0.43284573922299685,-1.5550383770694862,-1.5550383770694862,-1.5550383770694862,-1.274490252860575,-0.7133939137929239,-0.43284573922299685,-0.43284573922299685,-0.43284573922299685,0.12825058977245102,0.6893469187678988,0.9698950832656228,0.9698950832656228,0.9698950832656228,0.9698950832656228,0.9698950832656228,1.2504432679077528,0.9698950832656228,0.6893469187678988,0.4087987542701749,0.4087987542701749,0.12825058977245102,0.12825058977245102,-0.1522975747252729,-0.43284573922299685,-0.43284573922299685,-0.43284573922299685,-0.43284573922299685,-0.1522975747252729,-0.7133939137929239,-0.9939420782906478,0.4087987542701749,1.811539617047607,1.811539617047607,-0.1522975747252729,-0.9939420782906478,-0.9939420782906478,-0.7133939137929239,-0.7133939137929239,-1.274490252860575,-0.7133939137929239,-0.9939420782906478,-2.1161347262093404,-1.835586602000429,-0.7133939137929239,0.4087987542701749,0.6893469187678988,1.2504432679077528,0.9698950832656228,0.4087987542701749,-0.1522975747252729,-0.43284573922299685,-0.1522975747252729,0.4087987542701749,0.6893469187678988,0.6893469187678988,0.4087987542701749,0.4087987542701749,0.12825058977245102
